기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.23.,"시흥시, 스타트업 해커톤 대회 참가팀 모집…15개팀 창업 지원",https://n.news.naver.com/mnews/article/001/0012851973?sid=101,"(시흥=연합뉴스) 최해민 기자 = 경기 시흥시는 내달 6일까지 '2021 스타트업 해커톤 대회' 참가를 희망하는 청년 예비창업자를 모집한다고 23일 밝혔다.2021 스타트업 해커톤 대회[시흥시 제공. 재판매 및 DB금지]    시흥시 청년협업마을이 주최하고 창업 전문기업 ㈜메인콘텐츠가 주관하는 이번 대회는 청년 창업 육성 프로그램의 일환으로 기획됐다.    시는 15개 팀을 선발해 창업교육, 모의 크라우딩 펀딩, 최종 발표회 등을 통해 예비창업자들이 아이템을 사업화할 수 있는지 모의 실험할 수 있는 경험을 제공한다는 방침이다.    참가 대상은 경기도에서 활동 중인 만 39세 이하 청년 5인 이내로 구성된 팀이다.    선발된 팀은 창업 교육을 통해 실제 창업에 필요한 컨설팅을 받을 수 있으며, 팀별 전담 멘토와 창업 아이디어를 발전시키고, 모의 크라우딩 펀딩을 통해 소비자의 반응 조사를 할 수 있다.    시는 전 과정을 수료한 팀을 대상으로 대상 1팀, 최우수상 1팀, 우수상 2팀 등 총 4개팀을 선정해 시상할 방침이다.    수상자들은 내년도 '청년창작자 씨앗프로그램 지원 사업'이나 '청년협업마을 입주기업 모집' 신청 시 가산점 등 혜택을 받을 수 있다.    청년창작자 씨앗프로그램 지원 사업은 창업을 꿈꾸는 청년으로 이뤄진 3개팀에 실행 지원금 최대 500만원을 지원하는 창업 육성 사업이며, 청년협업마을 입주 지원은 창업 청년에게 사무실 공간을 제공하는 사업이다.    해커톤 대회는 청년협업마을 카카오톡 채널에 기재된 링크를 통해 신청할 수 있다.    시흥시 관계자는 ""이번 대회는 평소 창업 아이디어를 갖고는 있지만, 실제 창업으로 이어질 수 있는지를 가늠할 수 있는 경험이 될 것""이라며 ""아울러 청년들이 창업에 대한 고민을 공유할 수 있는 네트워크를 형성하는 만남의 장으로도 활용될 수 있을 것""이라고 말했다.    goals@yna.co.kr"
2021.11.23.,"‘나눔, 모두를 위한 사회백신’…홍천군, ‘희망2022 나눔 캠페인’",https://n.news.naver.com/mnews/article/421/0005741751?sid=102,"12월1일부터 내년 1월31일까지 62일간 홍천군 전역에서강원 홍천군청 전경(뉴스1 DB)(홍천=뉴스1) 이종재 기자 = 강원 홍천군은 12월 1일부터 내년 1월말까지 ‘희망2022 나눔 캠페인’을 전개한다고 23일 밝혔다.희망나눔 캠페인은 코로나19로 인한 사회문제와 위기를 나눔을 통해 극복하고 회복하자는 의미를 지닌 ‘나눔, 모두를 위한 사회백신’ 슬로건 아래 62일간 홍천군 전역에서 진행된다.홍천군은 지난해 ‘희망2021 나눔캠페인’을 통해 4억284만9000원을 모금, 전년대비 115%의 실적을 기록한 바 있다.올해 캠페인은 코로나19 확산으로 인한 대면 접촉 최소화를 고려, 언택트 트렌드를 반영한 온라인 모금방식으로 진행된다.온라인 기부는 기부절차 간소화와 기부자 편의를 위해 QR코드 및 링크를 통한 모금방식으로 진행된다.간편 결재방식 도입으로 기부자들이 다양한 방식과 편리한 결제 방식으로 기부할 수 있도록 카카오페이 등 다양한 페이서비스를 지원한다.모금된 성금은 코로나19 일상회복 지원, 위기가정 긴급지원, 사회적 약자 돌봄지원, 교육·자립 지원 등 새로운 사회문제 해결을 위해 사용된다.홍천군 관계자는 “나눔을 통한 사회백신이 침체된 지역사회에 희망을 줄 수 있도록 군민들의 많은 관심과 동참을 부탁드린다”고 말했다."
2021.11.23.,"[오늘의 유통가] GS25, 무인 편의점 방범 시스템 상용화 外",url없음,<네이버 기사 없음>
2021.11.23.,"[단독] ""넷플릭스 망 사용료 받지 말라"" 미국 압박 있었다",https://n.news.naver.com/mnews/article/437/0000281602?sid=101,<구조 다름>
2021.11.23.,"대우건설, 대한민국 소통어워즈 수상",url없음,<네이버 기사 없음>
2021.11.23.,"이마트24, 요기요 손잡고 ‘e픽업 서비스’ 시작",url없음,<네이버 기사 없음>
2021.11.23.,[지스타 2021] 숫자로 본 부산 게임 축제 이모저모,https://n.news.naver.com/mnews/article/629/0000117506?sid=105,"'지스타 2021'이 17일 부산 벡스코에서 2년 만에 오프라인으로 개막한 가운데 관람객들이 입장하고 있다. /부산=최승진 기자2년 만에 오프라인 개최, 신흥 강자 2K 전면에 ""내년에도 꼭 다시 만나요."" 11월 게임 축제가 부산 해운대에서 막을 내렸다. 올해 행사는 2년 만에 오프라인 전시가 재개돼 기대를 받았다. 강신철 지스타조직위원회 위원장은 ""향후 안전은 기본이며 최신 산업 트렌드를 지속 반영해 한발 앞선 국제 게임 전시회, 모두의 게임 문화 축제로 발전할 수 있도록 노력을 멈추지 않겠다""고 말했다. '지스타 2021' 이모저모를 숫자로 정리했다.◆4 vs 2=모바일게임 대세 분위기는 여전했다. 모바일게임은 '2021 대한민국 게임대상' 본상 6개 작품 가운데 4개를 차지했다. 대상 역시 모바일이었다. 지스타 일반(BTC)관 상황도 마찬가지였다. 대다수 업체가 모바일 신작을 전면에 내세웠다. PC온라인게임의 경우 따끈따끈한 새 게임의 모습은 볼 수 없었지만 그렇다고 해서 기세가 꺾인 것은 아니다. 넥슨·크래프톤·펄어비스·그라비티·엑스엘게임즈 등에서 PC온라인게임 시장을 새롭게 이끌 기대작들이 한창 개발 중이다. 게다가 크로스 플랫폼을 추진하는 사례가 늘면서 PC온라인게임은 모바일게임과 상호 보완 관계를 구축해 나갈 것으로 전망된다.◆2=올해 지스타는 한국 계임계 신흥 강자로 부상한 2K(카카오게임즈·크래프톤)가 양대 축으로 나서 눈길을 끌었다. 이들 업체는 BTC관에 참가사 최대 규모인 100부스로 참가해 관람객 발길을 붙잡았다. 메인 스폰서로 참여한 카카오게임즈는 올해 최고 인기작 중 하나인 '오딘: 발할라 라이징'을 포함해 '우마무스메 프리티 더비', '에버소울' 등 7개 게임 라인업을 선보였다. 크래프톤은 '배틀그라운드: 뉴스테이트'와 함께 다양한 이벤트와 체험을 제공했다. 개막식이 열린 첫날에는 조계현 카카오게임즈 대표이사, 김창한 크래프톤 대표이사 등 양사 핵심 경영진이 참석했다. 장병규 크래프톤 의장은 백팩을 맨 편한 복장으로 이번 행사를 둘러봤다.'지스타 2021'이 17일 부산 벡스코에서 개막한 가운데 게임 팬들이 신작 게임을 체험하고 있다. /부산=최승진 기자◆7=올해 지스타에서 대체불가능한토큰(NFT)과 메타버스는 뜨거운 감자였다. 이를 주제로 한 일반 강연만 7건에 달했다. SK텔레콤에서 메타버스를 총괄하는 전진수 CO장은 2일 차 키노트 세션에서 메타버스는 현재 어디까지 왔고 앞으로 어디로 향해 갈 것인지를 다뤄 관심을 끌었다. 전진수 CO장은 ""2025년 메타버스의 시장 규모는 667조 원에 달할 것이라는 조사가 나왔다""며 ""이보다 더욱 폭발적인 성장이 가능하다고 본다""고 전망했다. '미르4 글로벌'로 NFT 적용 게임 열풍을 이끈 위메이드의 장현국 대표는 18일 열린 기자간담회에서 ""NFT와 관련한 거대한 흐름은 정부, 기업, 그 누구도 막을 수 없다""며 ""흐름을 어떻게 양질의 성과로 만드느냐가 과제""라고 했다.◆4만2452 vs 6000=코로나19 사태가 터지기 직전 오프라인 행사로 열렸던 '지스타 2019'는 1일 차 총 관람객이 4만2452명으로 전년 같은 기간과 비교해 2.09% 증가했다. 당시 지스타는 대학수학능력시험 당일 개막한 데다 신작 게임에 대한 기대로 새로운 기록을 경신했다. 반면 '지스타 2021'은 하루 입장객 수를 6000명으로 제한했다. 코로나19 확산 방지를 위한 조치다. 코로나19 백신 접종을 마쳤거나 유전자증폭(PCR) 검사로 음성이 확인된 사람만 참관을 허용했다.◆3208 vs 1393=코로나19 방역이 강화되면서 올해 행사 규모는 지난 2019년의 절반 수준인 1393부스로 줄었다. 하지만 온라인과 병행해 행사가 진행되면서 BTB(기업) 해외 참여는 8개국 더 늘었다. 조직위 측은 개막 첫날인 17일 '최근 3년간 지스타 개최 현황'을 밝히면서 지난 2019년 전체 부스 규모에서 약 900부스는 야외·기타시설이었지만 올해 경우 방역으로 인해 사용하지 않았다고 했다.더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2021.11.23.,"인터파크투어, '홍콩 한 달 살기' 상품 출시",https://n.news.naver.com/mnews/article/030/0002983556?sid=101,"인터파크투어는 내년 해외여행이 재개될 것으로 예측되는 동남아 여행지 '홍콩' 한 달 살기 상품을 출시했다.'다른 나라에서 한 달 살기' 기획전으로 만나볼 수 있는 이번 상품은 양국 간 자가격리가 해제되는 시점부터 이용 가능한 조건으로 예약금 5만원에 선예약을 받는다. 일주일(7박9일), 이주일(14박16일), 한 달(30박32일) 등 최소 일주일부터 최대 한 달까지 숙박 기간 중 선택 가능하다.위드 코로나 시대에 안심하고 머물 수 있는 안전한 곳과 위생적인 환경이 중요한 만큼, 지난해 신규 오픈한 프리미엄 호텔 '호텔 알렉산드라 홍콩'을 숙소로 택했다. 홍콩섬 중심부인 노스포인트 해안가에 위치 했으며, 대중교통 MTR 포트리스힐 역에서 도보 2분 거리다. 해안가를 마주하며 휴식을 즐길 수 있을 뿐만 아니라, 편리함과 이동성까지 모두 갖춘 곳이다.인터파크투어는 이번 상품 출시를 기념해 오는 25일 오후 6시부터 자사 라이브커머스 채널 '인터파크TV' 및 카카오 쇼핑 라이브 동시 방송 판매를 진행할 예정이다. 방송은 여행 인플루언서 '청춘유리'가 MC를 맡는다.유리나 인터파크 단거리상품팀 과장은 “오랜시간 해외여행을 떠나지 못한 만큼 내년에는 장기 체류 형태의 여행으로 재충전을 원하는 직장인, 자녀 방학을 활용한 가족단위 고객을 중심으로 수요가 발생할 것으로 예측된다”며 “홍콩을 시작으로 한 달 살기 여행지를 순차적으로 확대해 나갈 계획이다”고 말했다."
2021.11.23.,"FIU, 설립 20주년 맞아 자금세탁 업무 유공자 표창 전달",url없음,<네이버 기사 없음>
2021.11.23.,10월 주식 발행 2.5조...대형 기업공개 증가로 전월比 22%↑,https://n.news.naver.com/mnews/article/277/0005003625?sid=101,"지난달 국내 기업의 주식 발행 규모가 전달보다 22% 넘게 증가했다.금융감독원이 23일 발표한 '10월 중 기업의 직접금융 조달실적'을 보면 국내 기업의 10월 주식과 회사채 발행액은 총 19조1507억원으로 9월보다 4736억원 감소했다.이 가운데 지난달 주식 발행 실적은 2조4852억원으로 전달보다 22.1%(4503억원) 증가했다. 유상증자 감소에도 불구하고 카카오페이의 1조5300억원 규모 기업공개(IPO) 영향을 받았다. 기업공개는 총 11건, 2조919억원으로 9월(14건, 1조4486억원)보다 6433억원(44.4%) 증가했다. 유상증자는 3933억원(6건)으로, 9월(5863억원, 9건) 대비 32.9% 감소했다.10월 회사채 발행액은 전달보다 5.3% 감소한 16조6655억원이었다. 일반회사채는 3조2020억원(41건)으로 전달(47건)보다 35.3% 감소했다. 중·장기채 위주의 발행이 지속 중이며 이달 들어 시설자금이 줄고 운영·차환자금 비중이 늘었다. 특히 신용등급 AAA 등급을 중심으로 우량물 비중이 55.9%로 확대됐다.금융채 발행은 12조790억원(154건)으로 전달보다 3.8% 늘었다. 자산유동화증권(ABS) 발행은 1조3845억원(75건)으로 38.8% 증가했다.10월 기업어음(CP)과 단기사채 발행액은 총 139조4089억원으로 전달 대비 1.6% 늘었다. CP는 전달보다 22.2% 늘어난 44조1202억원, 단기사채는 5.8% 줄어든 95조2887억원이 각각 발행됐다."
2021.11.23.,"FIU, 설립 20주년 맞아 자금세탁 업무 유공자 표창 전달",url없음,<네이버 기사 없음>
2021.11.23.,"대우건설, 대한민국 소통어워즈 2관왕 달성 '쾌거'",url없음,<네이버 기사 없음>
2021.11.23.,"이마트24, 요기요 손잡고 e픽업 서비스 시작",url없음,<네이버 기사 없음>
2021.11.23.,10월 주식 발행 2.5조...대형 기업공개 증가로 전월比 22%↑,https://n.news.naver.com/mnews/article/277/0005003625?sid=101,"지난달 국내 기업의 주식 발행 규모가 전달보다 22% 넘게 증가했다.금융감독원이 23일 발표한 '10월 중 기업의 직접금융 조달실적'을 보면 국내 기업의 10월 주식과 회사채 발행액은 총 19조1507억원으로 9월보다 4736억원 감소했다.이 가운데 지난달 주식 발행 실적은 2조4852억원으로 전달보다 22.1%(4503억원) 증가했다. 유상증자 감소에도 불구하고 카카오페이의 1조5300억원 규모 기업공개(IPO) 영향을 받았다. 기업공개는 총 11건, 2조919억원으로 9월(14건, 1조4486억원)보다 6433억원(44.4%) 증가했다. 유상증자는 3933억원(6건)으로, 9월(5863억원, 9건) 대비 32.9% 감소했다.10월 회사채 발행액은 전달보다 5.3% 감소한 16조6655억원이었다. 일반회사채는 3조2020억원(41건)으로 전달(47건)보다 35.3% 감소했다. 중·장기채 위주의 발행이 지속 중이며 이달 들어 시설자금이 줄고 운영·차환자금 비중이 늘었다. 특히 신용등급 AAA 등급을 중심으로 우량물 비중이 55.9%로 확대됐다.금융채 발행은 12조790억원(154건)으로 전달보다 3.8% 늘었다. 자산유동화증권(ABS) 발행은 1조3845억원(75건)으로 38.8% 증가했다.10월 기업어음(CP)과 단기사채 발행액은 총 139조4089억원으로 전달 대비 1.6% 늘었다. CP는 전달보다 22.2% 늘어난 44조1202억원, 단기사채는 5.8% 줄어든 95조2887억원이 각각 발행됐다."
