기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.08.,"카카오톡, 19분간 메시지 먹통",url없음,<네이버 기사 없음>
2023.05.08.,"""카카오, 톡비즈 개편 성과가 중요할 전망""",url없음,<네이버 기사 없음>
2023.05.08.,어버이날 카카오톡 모바일·PC 먹통 무슨 일?,url없음,<네이버 기사 없음>
2023.05.08.,활자돌 팬덤 탄생시킨 카카오페이지 화제작 ‘데못죽’ 완결,https://n.news.naver.com/mnews/article/138/0002148001?sid=105,"[디지털데일리 최민지 기자] 실제 아이돌 팬덤을 방불케 한 신개념 활자돌 흥행 신드롬 주역 ‘데뷔 못 하면 죽는 병 걸림(이하 데못죽)’이 3년여 장정 마침표를 찍었다.카카오엔터테인먼트(대표 이진수, 김성수)는 지식재산(IP) ‘데못죽’ 소설이 지난 4일 완결됐다고 8일 밝혔다.데못죽은 지난해 국내 소설 부문에서 조회수, 매출, 현대판타지 장르 랭킹 모두 1위를 기록하며 카카오페이지를 뜨겁게 달군 흥행작이다.데못죽은 아이돌 데뷔에 성공해야 살 수 있는 미션을 받은 ‘박문대’라는 인물에 빙의된 주인공이 정상급 아이돌로 탄생하는 과정을 그린다. 아이돌 서바이벌 프로그램인 ‘아이돌 주식회사’를 통해 7인조 그룹 ‘테스타’로 데뷔하기까지 벌어지는 서사를 담았다.소설 연재가 시작된 2021년부터 카카오페이지 ‘올해의 웹소설’ 2위에 뽑히며 두각을 드러냈고, 지난해에는 국내 누적 조회수 약 4억2000만회를 기록하며 국내 소설 부문 조회수 및 매출 1위를 달성했다. 현대 판타지 장르에서도 21개월간 랭킹 1위를 수성하며 2022 카카오페이지 올해의 스테디셀러에 뽑혔다. 인기에 힘입어 노블코믹스로 탄생한 웹툰 ‘데못죽’도 출시 1시간 만에 역대 최고 매출을 달성하고, 24시간만에 300만뷰를 돌파했다.주목할 만한 점은, 독자들 사이 ‘테스타 팬덤’이 결성되며 신개념 팬 문화를 보여줬다는 것이다. 일부 독자들은 각종 커뮤니티와 소셜미디어(SNS)에 “테스타는 실존한다”는 해시태그를 달고, 팬들 손에 테스타 음원인 ‘마법소년’ ‘행차’ ‘비행기’ 등이 제작돼 유튜브 음원으로 업로드되기도 했다. 공식 굿즈 펀딩은 당초 목표 금액의 4693%인 약 4억7000만원이 모였으며, 박문대 생일을 축하하기 위한 옥외 광고가 서울 지하철 2호선 건대입구역에 걸렸다.데못죽은 소설 본편 완결 이후에도 현재 연재되고 있는 웹툰 데못죽을 통해 열기를 이어간다. 또, 테스타 카카오톡 이모티콘이 오는 12일 출시 예정이며, 오는 11일부터는 더현대에서 ‘데못죽’ 팝업스토어를 열고 테스타 굿즈‧단행본 등을 대거 선보일 계획이다.카카오페이지는 오는 11일까지 데못죽 소설 100화를 무료 공개하며, 열람에 따라 1억원 상당 캐시를 지급한다. 데못죽 소설을 500화 이상 감상한 독자 5명을 추첨해 캐릭터 향수 세트를 지급하며, 트위터 이벤트를 통해 10명을 추첨해 친필사인 단행본을 제공한다.백덕수 작가는 “데못죽은 2020년 중순 집필을 시작했기에 3년을 꽉 채워 적어온 이야기다. 이 긴 여정이 마무리된다는 것이 아직 잘 실감이 나지 않아, 여러 감회가 든다”며 “다른 무엇보다 테스타 이야기에 함께 해주신 독자들에게 감사하다는 인사를 전하고 싶다”고 전했다."
2023.05.08.,"1분기 컨센 하회 카카오, 신사업 투자로 3000억원 추가 손실 전망돼 [유진투자증권]",url없음,<네이버 기사 없음>
2023.05.08.,카카오톡 8일 오후 19분간 오류…올 들어 두번째 먹통(종합),https://n.news.naver.com/mnews/article/031/0000745032?sid=105,"오후 1시 35분부터 54분까지...지난 1월에도 9분간 메시지 오류 발생8일 오후 한때 메신저 카카오톡에서 서비스 장애가 발생해 사용자들이 불편을 겪었다.카카오톡 오류 관련 공지 [사진=카카오]8일 카카오 측에 따르면, 이날 오후 1시 35분부터 1시 54분까지 카카오톡 메시지 수발신 및 로그인이 원활하지 않은 오류가 발생했다. 카카오 관계자는 ""장애를 감지한 즉시 긴급 점검을 실시해 현재는 모두 정상화된 상태""라며 ""불편을 겪으신 이용자들에게 사과의 말씀을 드린다""고 밝혔다.장애 원인에 대해 카카오측은 ""네트워크 오류로 추정된다""고 설명했다.이날 사고는 카카오톡 메시지 송수신 오류 현상이 갑자기 나타나면서 시작됐다. 모바일 외에 PC 카카오톡으로 로그인을 시도해도 알림과 함께 오류 코드가 나타나는 현상이 이어졌다. 그 바람에 카카오톡 사용자들은 메시지 송수신 오류로 불편을 겪어야 했다.올 들어 카카오톡 오류는 이번이 벌써 두 번째다. 앞서 지난 1월 17일 오후에도 약 9분간 메시지 수·발신이 원활하지 않았던 현상이 발생한 바 있다."
2023.05.08.,카카오톡 또 '먹통'..모바일·PC 모두 오류,url없음,<네이버 기사 없음>
2023.05.08.,"1분기 컨센 하회 카카오, 신사업 투자로 3000억원 추가 손실 전망돼 [유진투자증권]",url없음,<네이버 기사 없음>
2023.05.08.,카카오톡 8일 오후 19분간 오류…올 들어 두번째 먹통(종합),https://n.news.naver.com/mnews/article/031/0000745032?sid=105,"오후 1시 35분부터 54분까지...지난 1월에도 9분간 메시지 오류 발생8일 오후 한때 메신저 카카오톡에서 서비스 장애가 발생해 사용자들이 불편을 겪었다.카카오톡 오류 관련 공지 [사진=카카오]8일 카카오 측에 따르면, 이날 오후 1시 35분부터 1시 54분까지 카카오톡 메시지 수발신 및 로그인이 원활하지 않은 오류가 발생했다. 카카오 관계자는 ""장애를 감지한 즉시 긴급 점검을 실시해 현재는 모두 정상화된 상태""라며 ""불편을 겪으신 이용자들에게 사과의 말씀을 드린다""고 밝혔다.장애 원인에 대해 카카오측은 ""네트워크 오류로 추정된다""고 설명했다.이날 사고는 카카오톡 메시지 송수신 오류 현상이 갑자기 나타나면서 시작됐다. 모바일 외에 PC 카카오톡으로 로그인을 시도해도 알림과 함께 오류 코드가 나타나는 현상이 이어졌다. 그 바람에 카카오톡 사용자들은 메시지 송수신 오류로 불편을 겪어야 했다.올 들어 카카오톡 오류는 이번이 벌써 두 번째다. 앞서 지난 1월 17일 오후에도 약 9분간 메시지 수·발신이 원활하지 않았던 현상이 발생한 바 있다."
2023.05.08.,"카카오뱅크, ADB 연차총회 전시 성료…기술은행 면모 선봬",url없음,<네이버 기사 없음>
2023.05.08.,"카카오, 메시지 수·발신 및 로그인 불안정 오류 발생... 20여분 만에 정상화",url없음,<네이버 기사 없음>
2023.05.08.,카톡(카카오톡) 오류 발생…일시적 서버 먹통에 이용자 불편,url없음,<네이버 기사 없음>
2023.05.08.,"카카오, 4년 만에 직원 수 줄었다…역성장에 허리띠 졸라매기",url없음,<네이버 기사 없음>
2023.05.08.,"""카톡 안 가네"" 카카오톡 10분간 접속 장애",url없음,<네이버 기사 없음>
2023.05.08.,"“카카오, 2분기부터 실적 회복 기대”-NH",url없음,<네이버 기사 없음>
2023.05.08.,카카오 또 ‘먹통’···대국민 사과 7개월만,url없음,<네이버 기사 없음>
2023.05.08.,"“카카오, 2분기부터 실적 회복 기대”-NH",url없음,<네이버 기사 없음>
2023.05.08.,카카오 또 ‘먹통’···대국민 사과 7개월만,url없음,<네이버 기사 없음>
2023.05.08.,[속보] 카카오톡 먹통 재발…PC·모바일 오류 발생,https://n.news.naver.com/mnews/article/011/0004187589?sid=105,카카오톡 캡처[서울경제] 8일 오후 1시 36분경부터 카카오톡 접속과 로그인 등이 되지 않는 오류가 발생했다.이용자들은 PC와 모바일 카카오톡에서 메시지를 발송하거나 수신되지 않는다며 불편을 호소하고 있다.카카오톡 관계자는 현재 확인 중이라고 전했다.
2023.05.08.,"‘국민 건강 동반자’ 카카오헬스케어, 소비자 접점에서 만난다",url없음,<네이버 기사 없음>
2023.05.08.,"""카카오, AI·헬스케어 등 신사업 추자증가로 실적 개선 폭은 제한적""",url없음,<네이버 기사 없음>
2023.05.08.,“툭하면 먹통” 카카오톡..또 수·발신 장애,url없음,<네이버 기사 없음>
2023.05.08.,"카카오뱅크, 기술은행 면모 과시…ADB 연차총회서 자체 개발 '인증기술' 소개",url없음,<네이버 기사 없음>
2023.05.08.,"""카카오, 2분기 컨텐츠·하반기 톡비즈 반등이 반전 카드""",url없음,<네이버 기사 없음>
2023.05.08.,"카카오톡 PC·모바일 오류 발생 ""현재 확인 중""",url없음,<네이버 기사 없음>
2023.05.08.,"8일 오후 19분간 카카오톡 장애 발생... ""장애 원인 파악 중""",https://n.news.naver.com/mnews/article/310/0000106497?sid=101,경기도 성남시 카카오판교 아지트 ⓒ홍수형 기자카카오톡 메신저에서 8일 오후 1시 35분부터 54분까지 19분간 발생했다.PC와 모바일 버전 모두에서 메시지 송·수신이 되지 않았다. 로그인 자체가 되지 않는 경우도 있었다.현재는 다시 정상 작동되고 있다.이와 관련 카카오는 장애 원인을 파악하고 있다고 밝혔다.
2023.05.08.,"8일 오후 19분간 카카오톡 장애 발생... ""장애 원인 파악 중""",https://n.news.naver.com/mnews/article/310/0000106497?sid=101,경기도 성남시 카카오판교 아지트 ⓒ홍수형 기자카카오톡 메신저에서 8일 오후 1시 35분부터 54분까지 19분간 발생했다.PC와 모바일 버전 모두에서 메시지 송·수신이 되지 않았다. 로그인 자체가 되지 않는 경우도 있었다.현재는 다시 정상 작동되고 있다.이와 관련 카카오는 장애 원인을 파악하고 있다고 밝혔다.
2023.05.08.,네이버·카카오 지난 1분기 적자만 겨우 면했다,url없음,<네이버 기사 없음>
2023.05.08.,"“카카오, 신사업 투자로 영업손실 전망…실적 부진 가능성↑""",url없음,<네이버 기사 없음>
2023.05.08.,[속보] 카카오톡 오류 발생...대화창 안열려,url없음,<네이버 기사 없음>
2023.05.08.,"카카오톡, 한때 접속 장애…모바일·PC 19분간 '먹통'",url없음,<네이버 기사 없음>
2023.05.08.,"카카오뱅크, ADB 연차총회서 전시 진행…자체 개발 인증기술 선봬",url없음,<네이버 기사 없음>
2023.05.08.,"카카오스타일, 서울경제진흥원과 손잡고 중소 판매자 역량 지원",url없음,<네이버 기사 없음>
2023.05.08.,"카카오 19분간 서비스 장애 발생, 카카오톡 PC 모바일 메시지 전송 오류",url없음,<네이버 기사 없음>
2023.05.08.,연이은 깜짝 실적 달리는 빅테크…네이버·카카오 주가는 왜 이래?,https://n.news.naver.com/mnews/article/008/0004884432?sid=101,"최근 미국 빅테크 기업들이 연이은 깜짝 실적으로 주가가 크게 반등하는 동안 국내 플랫폼 대표주 NAVER(네이버)와 카카오 주가는 연일 제자리 걸음이다. 깜짝 실적을 발표한 네이버 주가는 급반등했지만 여전히 고점 대비 반토막이다.빅테크 기업보다 높은 밸류에이션(주가 대비 실적 수준) 부담과 내수에 한정된 사업구조, 수급 소외 현상 등이 복합적으로 작용해 주가 발목을 잡았다는 분석이다. 증권가에서는 네이버·카카오 펀더멘털이 바닥을 확인한 만큼 올해 하반기에는 주가 개선 가능성이 높을 것으로 보고 있다.8일 코스피 시장에서 NAVER는 전일 대비 1만900원(5.56%) 오른 20만7000원에 마감했다. 이날 시장 예상을 뛰어넘는 깜짝 실적을 발표하며 주가는 급반등했다.네이버는 올해 1분기  매출액이 전년 대비 23.6% 증가한 2조2804억원, 영업이익은 9.5% 늘어난 3305억원을 기록했다고 발표했다. 시장이 예상한 영업이익 전망치 3071억원을 뛰어넘는 깜짝 실적이다. 잉여현금흐름 15~30%의 현금배당과 매년 1%씩 자사주 소각 계획을 발표한 것도 주가에 긍정적 영향을 미쳤다.이날 깜짝 반등에도 주가는 여전히 고점(2021년 7월26일 46만5000원) 대비로 절반 이하다. 지난해 급격한 금리 인상과 경기둔화 우려에 주가는 고점에서 저점(2022년 10월13일 15만5000원)까지 66.7% 하락했는데 반등폭은 30%에 그쳤다. 올 초부터 지난 4일까지 주가 상승률은 10.5%로 같은 기간 코스피 지수(11.8%)보다 못하다.카카오도 마찬가지다. 지난주 올해 1분기 실적을 발표한 카카오는 시장 예상치보다 부진한 실적으로 주가도 약세를 면치 못했다. 카카오의 1분기 영업이익은 전년 대비 55% 감소한 711억원으로 시장 전망치(영업이익 1227억원)를 한참 하회했다. 주가는 고점(17만3000원)에서 저점(4만6500원)까지 73% 급락한 이후 제대로 된 반등 없이 옆으로 기는 중이다. 올해 주가 상승률 역시 7.7%에 불과하다.미국의 주요 빅테크 기업과 비교하면 성과는 더 초라하다. 연초부터 연이어 깜짝 실적을 발표한 빅테크 기업들은 주가도 크게 반등했다. 주요 빅테크 기업들의 연초 이후 주가 수익률은 △메타 플랫폼스 93.4% △애플 33.6% △마이크로소프트 29.5% △아마존 25.8% △구글 19.7%다.코로나19 이후 유동성 장세에서 네이버, 카카오는 국내 대표 성장주로 꼽히며 글로벌 빅테크 기업 주가와 같은 흐름을 보였다. 긴축 국면에서 주가가 하락하는 흐름도 같았다. 하지만 최근 주가 흐름이 달라진 이유로 전문가들은 크게 3가지 이유를 제시한다.우선 밸류에이션 부담이다. 유동성 장세에서 성장주들이 고평가 받는 건 자연스러운 현상이다. 하지만 카카오의 PER(주당순이익비율)는 2020년 최고 234배에 달했고 주가가 고점을 찍었던 2021년에도 54배를 기록했다. 네이버 역시 2020년 PER는 최고 55.6배를 기록했다. 에프앤가이드에 따르면 현재 네이버와 카카오의 12개월 전망 PER는 각각 28배, 44.4배로 20~30배 수준인 글로벌 빅테크 대비 여전히 높다. 시장이 내수에 한정돼 있다는 단점도 있다. 주요 캐시카우인 광고 사업 뿐 아니라 신사업으로 추진하는 AI(인공지능)에서도 목표 시장이 국내냐 글로벌이냐에 따라 밸류에이션은 달라질 수밖에 없다.한 증권사 애널리스트는 ""그동안 국내 플랫폼 업체들은 글로벌 빅테크 대비 고평가됐을 뿐더러 접근가능시장도 한정적""이라며 ""네이버, 카카오가 초거대 AI 모델을 구축해 한국형 챗GPT를 선보인다고 하지만 한국어 AI 서비스와 영어 AI 서비스는 시장 규모 자체가 다르다""고 설명했다.올 들어 인터넷 플랫폼 기업이 순환매 장세에서 소외된 것도 주가 부진의 요인이다. 2차전지가 주도주로 부상하는 가운데 반도체 소부장(소재·부품·장비), 헬스케어, 엔터테인먼트 업종이 돌아가며 한 번씩 급등했지만 그 자리에 인터넷은 없었다.올해 하반기부터는 여러 우려 요인들이 해소되며 주가도 개선될 것이란 분석이 나온다. 우선 네이버는 1분기 깜짝 실적을 기록한만큼 올해 실적에 대한 우려는 한층 덜었다.이선화 KB증권 연구원은 ""(지난해 인수한) 포쉬마크 실적이 연결로 편입되고 커머스 부문 실적이 잘 나오면서 펀더멘털이 개선되는 흐름""이라며 ""2분기에는 네이버 앱 개편 효과가 있고 지난해 기저효과도 있어서 하반기로 갈수록 주가는 바닥을 다지고 올라가는 그림을 그릴 것""이라고 설명했다.네이버뿐 아니라 카카오 역시 하반기 주가 개선을 기대해 볼 수 있다는 분석이다. 김현용 현대차증권 연구원은 ""카카오는 단기적으로 자회사 카카오엔터 상장 이슈가 있고 에스엠도 연결 실적으로 편입된다""며 ""국내 인터넷 업종이 그동안 순환매 장에서 소외됐다는 걸 감안하면 이쪽으로 수급이 쏠릴 가능성이 있다""고 말했다."
