기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.11.,"김성환 ""이재명, 성남FC 유죄? 살아남을 단체장 없다""[한판승부]",https://n.news.naver.com/mnews/article/079/0003726104?sid=100,"檢 출석 민주당 총출동? 정치탄압 확실해 이심전심이재명 정치탄압 분명…제3자 뇌물죄? 대가성 없어檢 불공정…이재명 300번 압색, 김건희 주가조작은?한국 정치, 소선거구제와 연동형 비례제가 현실적국힘은 호남, 민주당은 영남서 국회 진출 나와야CBS 박재홍의 한판승부■ 방송 : CBS 라디오 <박재홍의 한판승부> FM 98.1 (18:00~19:30)■ 진행 : 박재홍 아나운서■ 패널 : 진중권 작가, 김성회 소장■ 대담 : 김성환 더불어민주당 정책위의장▶ 알립니다*인터뷰를 인용보도할 때는 프로그램명 'CBS라디오 <박재홍의 한판승부>'를 정확히 밝혀주시기 바랍니다. 저작권은 CBS에 있습니다.*아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다.   ◇ 박재홍> 성남FC 후원금 의혹을 받고 있는 이재명 더불어민주당 대표 오늘 오전 검찰에 출석해 지금까지 조사를 받고 있죠. 오늘 출석 현장에는 민주당 지도부 의원들이 대거 동행을 했는데요. 함께 참석했던 김성환 더불어민주당 정책위의장을 연결해서 말씀 듣겠습니다. 의원님, 나와 계시죠?   ◆ 김성환> 안녕하세요. 김성환입니다.   ◇ 박재홍> 오늘 이재명 대표가 출석을 하면서 이 소환조사는 정치검찰이 파놓은 함정이다, 당당히 맞서겠다는 입장을 밝혔죠. 오늘 검찰의 소환조사 어떻게 보고 계십니까?   ◆ 김성환> 잘 아시겠지만 성남FC 건으로 피의자 신분으로 검찰이 출석 요구를 했는데요. 이 건은 3년간 경찰이 수사해서 무혐의로 사실상 결론이 났던 사건 아니겠습니까? 그런데 윤석열 대통령이 대통령 당선된 직후에 다시 검찰이 소위 경찰에게 재수사를 요구해서 무리하게 소위 제3자 뇌물이라는 이름으로 이제 기소를 하고 있는 단계인데요. 만약에 그렇다고 하면 지금 성남 외에도 여러 군데에서 시민구단을 운영하고 있지 않습니까? 그 시민구단에 있는 기업들이 그 기업의 소위 광고를 하고 있는데 이런 걸 다 일종의 처벌한다고 하면 안 걸릴 단체장들이 있을까요? 저도 구청장을 했습니다마는 저희 지역에 소위 구금고를 확정하는데 그 구금고가 확정이 되면 구청에 일종의 지원금 같은 걸 내거든요. 어디나 다 그렇게 하고 있는데 그런 게 모두 다 일종의 제3자 뇌물이 될 텐데 살아남을 수 있는 단체장이 단 한 명도 없을 겁니다.   ◇ 박재홍> 그런데 이번 경우는 뭐랄까요. 어떠한 후원을 했던 기업들이 받은 특혜가 너무 크다라고 주장을 하고 있는데 그러면 다른 지자체들도 이렇게 뭐랄까요. 어떠한 해당 지자체에 혜택을 주고 난 다음에 받는 특혜가 이렇게 굉장히 큰 규모로 나올 수 있는 겁니까?   ◆ 김성환> 다른 성남FC나 대구나 강원이나 이런 데를 보면 대개 기업이 무슨 후원을 하는 게 아니라 광고비 명목으로.   ◇ 박재홍> 광고비 명목으로.   ◆ 김성환> 광고 비용을 내는 겁니다. 그러니까 무슨 후원을 하는 게 아니라 그러면 축구 경기가 있을 때마다 그 기업이 노출이 되는 거 아니겠습니까? 그런 걸로 보면 충분히 그 기업의 홍보 가치가 있다는 거예요. 다른 데도 다 대략 비슷한 금액으로 광고비를 내고 있고요. 그리고 이 과정에서 당시 이재명 시장이 특별히 어떤 기업에게 광고나 후원을 하라고 지시한 바도 없고 적법하게 정상적인 절차에 의해서 광고비를 냈다는 것 아니겠습니까? 그 돈이 개인적으로 이재명 시장에게 흘러들어간 흔적도 없고 실제로 그러지도 않았고 그러니까 이건 제3자 뇌물로 보기에는 너무나 무리한 검찰의 실제로 정치탄압이라고 볼 수밖에 없는 사안이죠.   ◆ 진중권> 첫 번째로는 사실은 이 수사가 경찰에서 묻었던 것을 사실 박은정 검사가 거기 성남지청장이지 않았습니까? 그때 재수사할 필요가 있다라는 아래의 지시를 무시했고 거기 항의하다가 한 분이,검사 한 분이, 차장검사 한 분이 옷을 벗었던 적이 있고 그래서 다시 수사가 되는 것으로 알고 있고요. 그다음에 핵심은 이게 대가성이 있느냐 없느냐지 않습니까? 우리가 이걸 해 줄 테니까 너희는 이걸 해달라라는 명시적인 청탁, 이런 것들이 있느냐 없느냐가 사안을 가르는 건데 민주당에서는 두 가지를 주장하면 될 것 같아요. 대가성 그런 게 없었다, 그런 흥정 같은 게 없었다는 것이나 아니면 이재명 시장이 거기에 관여한 적이 없다, 이걸 주장하면 되지 않습니까?   ◆ 김성환> 그거야 오늘 검찰에 출석을 했으니까 검찰 출석 과정에서 그 얘기를 충분히 할 거라고 보는데요. 실제로 성남시장으로서 이재명 시장이 했던 것은 일종의 기업을 유치하고 일자리를 창출하고 그것을 위해서 여러 가지 활동을 한 바는 있는 거고요. 이 문제가 성남FC가 광고비를 지원받는 건 별건이기도 하고 그와 관련해서 특별히 지시한 바도 없다고 하고 실제로도 그랬고. 저희가 비공개 최고위원회의나 이런 데도 보면 일절, 특히 이재명 시장 같은 경우에는 시장이 되면서부터 검찰이나 국정원으로부터 상당한 뭐랄까, 견제나 감시가 있었기 때문에 그런 일절 오해를 살 만한 행동을 하지 않았다는 거거든요. 그런 면에서 충분히 저는 소명이 될 거라고 보고 있습니다.   ◇ 박재홍> 이재명 대표가 비공개 최고위원회의에서 어제 설명한 부분에 대해서 들어보셨을 때 충분히 검찰에 소명될 수 있는 사안이다 이렇게 판단하신다는 거군요?   ◆ 김성환> 그렇습니다.   ◆ 진중권> 그런데 검찰 측에서 보도에 나온 것에 따르면 일단은 성남시에서 먼저 기업체에다 보낸 공문들이 나와 있고 그다음에 기업체 내부에서도 자신들의 요구를 담아서 성남시에 보낸 문건들이 지금 검찰이 증거로 확보하고 있고 또 그 일에 관여했던 기업체들의 실무자들의 진술도 검찰이 받아놓은 상황으로 알고 있거든요. 이 부분에 대해서는 이재명 대표는 어떻게 해명하시던가요?   ◆ 김성환> 그러니까 이재명 시장이 십 수 년간 일종의 두산 부지가 흉물로 남아 있는 문제를 그대로 방치하는 게 도움이 되지 않는다고 봐서 성남시 발전을 위해서 용도를 바꿔줬다는 것 아닙니까? 바꾸는 과정에서 일종의 기부 체납도 받고. 그러면서 성남시의 그 흉물을 처리도 하고 성남시의 일자리도 늘리고 그렇게 했다는 겁니다. 그래서 그 성남시장으로서의 활동과 성남FC에 두산이 일종의 광고비를 낸 문제는 별 건이기도 하고 그와 관련해서 특정하게 무슨 기업을 후원하라거나 성남FC를 후원하라거나 이런 지시를 일절 한 적이 없다는 겁니다. 그러니까 그 제3자 뇌물이라는 것 자체가 성립이 안 되는 거죠.   (성남=연합뉴스) '성남FC 후원금 의혹' 사건과 관련해 더불어민주당 이재명 대표가 10일 오전 경기도 성남시 수원지방검찰청 성남지청에 피의자 신분으로 조사를 받기 위해 출석하며 입장발표 하고 있다. 2023.1.10 [사진공동취재단] photo@yna.co.kr 연합뉴스◇ 박재홍> 법률적 쟁점은 이제 추후에 검찰 수사를더 지켜보도록 하고요. 그리고 오늘 이재명 대표에 대한 검찰의 구속영장 청구 가능성에 대해서도 논의가 되고 있습니다. 당에서도 이런 부분을 고려하고 계십니까?   ◆ 김성환> 글쎄요. 아무리 검찰이 무리하게 야당의 당대표를 어떤 식으로든 흠집내고 없는 먼지까지 털어내려고 한다 하더라도 이건 너무 무리하다 이렇게 보고 있습니다.   ◇ 박재홍> 오늘 현장에 당 지도부와 또 지지자들이 많이 모였잖아요. 그런데 이것을 동행한 것을 두고 주호영 국민의힘 원내대표는 개인 문제에 왜 민주당이 총출동하냐 이렇게 비판을 하더군요. 이재명 대표 역시 홀로 가겠다, 이런 입장을 말씀하신 걸로 제가 전해 듣고 있는데 이 부분, 이러한 비판은 어떻게 보십니까?   ◆ 김성환> 만약에 이 건이 이재명 당대표라고 하더라도 무슨 개인 비리건이라면 어찌했을지 모르겠습니다마는 아무리 보더라도 이것은 야당의 당대표 또 직전까지 대선에 유력한 경쟁 후보에 대한 명백한 정치 탄압적 성격이 강하기 때문에 그런 가운데 당대표가 검찰에 출두하는데 당원들이나 국회의원들이 이 부분에 대해서 함께 가고 응원하고 격려하고 지지하고 이렇게 하는 건 너무나 자연스러운 활동 아닌가 싶은데요. 특별히 무슨 당 지도부에서 뭐랄까요. 다 같이 가자 이렇게 한 건 아닙니다마는 이심전심으로 함께 가게 됐습니다.   ◇ 박재홍> 그런데 민주당 걱정하시는 분들은 그래도 행여라도 이게 유죄가 입증이 될 경우에 어떤 당 전체의 위기로 같이 될 수도 있는 상황을 걱정하시는 것 아닐까요?   ◆ 김성환> 지금의 검찰은 제가 보기에는 너무 불공정하고 무도하다는 느낌을 강하게 받을 수 밖에 없습니다. 검찰이 일말의 공정성이라도 있다면 이렇게 해서는 안 되는 거 아니겠습니까? 누구에게는 300번씩 300번이 넘는 압수수색을 진행을 하고 없는 먼지까지도 몰래 집어넣어서 털려고 하고, 윤석열 대통령의 배우자나 그 장모에 대해서는 도이치모터스 주가조작 같은 경우에는 그 혐의가 차고 넘치고 있는 거 아니겠습니까? 그럼에도 불구하고 조사나 수사 한 번 하고 있지 않고 그 장모에 대해서도 마찬가지이고 그렇게 하고 있는데, 누가 이 사안을 공정하다고 볼 수 있겠습니까? 그런 면에서 매우 불공정하고 또 일종의 정치탄압이라고 볼 수밖에 없는 것을 현재 정치 검찰이 하고 있다 저희는 그렇게 보고 있습니다.   ◇ 박재홍> 알겠습니다.   ◆ 진중권> 문제를 정치 문제화하지 않습니까? 그 자꾸 스토리를 만들어내시는데. 기본적으로 민주당에서 해야 될 것은 아까도 얘기했듯이 대가성이 없었다는 걸 인증하면 되는 거거든요, 증명하면 되는 거고. 이재명 당시 시장이 당시 그 일에 관여하지 않았다라는 이런 증거들. 즉 검찰에서 증거라고 내놓고 있는 것들을 하나하나 반박하는 것이 올바른 대응이라고 생각을 하는데 의원들 다 몰려가서 병풍처럼 세워놓고 지지자들 잔뜩 몰려가고 이런 것들이 과연 문제해결에 도움이 될까요? 저는 좀 회의적입니다.   ◆ 김성환> 글쎄요, 만약에 상식이 있는 검찰이라면 이런 것을 기소한다는 것 자체가 상식적이지 않은 것 아니겠습니까? 그렇게 검찰이 함정을 파놓고 일종의 답을 정해 놓고 기소를 하겠다고 하는 건데. 물론 진실은 법정에서 밝힐 수 있겠습니다마는 이렇게 하는 것 자체가 저는 매우 검찰이 무리한 답을 정해놓고 가는 무리한 기소라고 그렇게 판단을 합니다. 이것에 대해서 가만히 있어라, 이렇게 하는 것 자체가 오히려 더 뭐랄까. 상식에 안 맞는 거 아니겠습니까?   ◇ 박재홍> 알겠습니다. 사법이슈는 여기까지 논의하고요. 정책위의장이셔서 지금 국회에서 중대선거구제 개편 논의가 진행 중이죠? 민주당 내에서도 정치혁신위에서 논의를 시작할 예정인데 정책위의장님, 주된 내용이 어떤 것들이 될까요?   더불어민주당 김성환 정책위의장이 20일 서울 여의도 국회에서 열린 원내대책회의에서 발언을 하고 있다. 윤창원 기자◆ 김성환> 중대선거구제를 논의한다기보다는 현재의 선거구제가 갖고 있는 문제점을 어떻게 개선할 거냐. 어떤 대안을 가지고 논의를 할 거냐 이런 문제라고 봐야겠죠. 지금 우리 선거구가 일종의 소선거구제에 병립형으로 비례제를 붙여놨는데.   ◇ 박재홍> 준연동형 비례대표제.   ◆ 김성환> 병립형이었는데 지난 21대 국회에서 일종의 준연동형 비례제를 실험하지 않았습니까? 그런데 그 과정에서 지금의 국민의힘이 반대했고 그 반대를 명분으로 연동형 비례제를 소위 무색하게 하는 위성정당을 만드는 바람에 사실상 21대 국회에서는 준연동형 실험을 사실상 실패한 것이죠. 그런 면에서 소위 이 사태를 어떻게 방지할지, 여전히 남아 있는 지역주의를 어떻게 극복할지. 또 소수정당들은 어떻게 하면 국회에 진출할 수 있도록 할지. 그렇게 하는데 어떤 제도가 가장 우리 현실에 부합할지 이런 걸 놓고 다양한 검토를 하기 시작한 단계입니다.   ◇ 박재홍> 그래요. 그러면 이게 그 단계라면 지금 국회의장이 말하는 4월까지 관련 선거제 개편까지 갈 수 있을까요?   ◆ 김성환> 그동안 법적으로는 유권자들의 여러가지 편의를 위해서 최소한 선거구를 1년 전까지 확정하게 되어 있었습니다. 그런데 대체로 국회에 여야 간 협상들이 늦어지면서 사실상 그 1년 전까지 하기로 되어 있는 선거법과 선거구제 문제를 잘 해결을 못 했었죠. 그런데 여전히 소위 국민과 유권자의 책임성과 도리를 고려해 보면 최대한 빨리 이 선거구제를 확정하는 게 맞다고 보여집니다. 그런 면에서 저희 당도 최근에 정치혁신위원회가 본격적으로 출범한 만큼 최대한 당내 논의를 빠르게 진행을 해서 당의 합리적인 의견을 받고 정개특위에서 제도가 빨리 확정될 수 있도록 최선을 다하겠습니다.   ◆ 김성회> 의원님은 지금 87년 체제에서 대통령 직선제를 하는 만큼 소선거구제를 같이 붙여서 하는 게 맞다 이런 의견을 제안을 하셨는데 어떤 뜻인지 좀 더 자세하게 들어볼 수 있을까요?   ◆ 김성환> 예컨대 현재는 5년 단임 대통령제인데 87년 제도의 한계가 최근에 많이 드러나고 있기는 합니다마는 여러 가지 국민들의 선호도나 이런 걸 고려해 보면 4년 대통령 중임제로 개헌하고 또 대통령제 하에서도 다당제가 이루어지려면 일종의 결선투표제 같은 걸 붙이고 또 약간의 분권형을 고려해서 총리 국회책임제라든지 추천제라든지 이런 개헌의 필요성이 있는 거고요. 그 제도가 일종의 대통령 중임제를 하면 그것에 어울리는 국회의원 선거구제는 어떤 것이냐. 세계적인 사례를 보면 미국이나 이런 데를 보면 소선거구제 아니겠습니까? 대통령중심제에서 중대선거구제를 하는 나라는 거의 없습니다. 그런 걸로 보면 대통령 중심제는 또 국회의 책임성 등을 고려해 볼 때 소선거구로 하되 사표 방지 등을 고려해서 일종의 독일과 같은 그런 연동형 비례제를 붙인다든지 또 우리나라는 여전히 지역주의 문제가 있기 때문에 권역별 연동형 비례제와 같은 형식이 좀 더 일종의 궁합이 맞지 않겠냐 이런 판단을 하고 있습니다. 개인적으로.   ◇ 박재홍> 이재명 대표님 생각도 사실 중대선거구제보다는 비례대표제 개편에 더 방점이 있으신 것 같고, 지금 정책위의장님 말씀을 들어보면 현 제도의 틀에서 크게 바뀌지 않을 가능성이 더 많아 보이네요.   ◆ 김성환> 소선거구제를 근본적으로 흔드는 게 맞을지에 대해서 좀 더 논의가 필요해 보이는데요. 다만 현행 제도보다는 일종의 권역별 연동형 비례제 등을 통해서 예컨대 국민의힘은 호남에서 저희 민주당은 대구, 경북 지역에서도 지역에서 열심히 활동하는 사람들이 주민의 선택을 통해서 국회에 진출할 수 있도록 제도를 보완하고 또 점진적으로 발전시켜나가고 이럴 필요가 있는 건 맞는 거죠.   ◇ 박재홍> 어떤 지역별 비례대표성을 좀 더 강화할 수 있는 방안 이런 정도는 논의할 필요가 있겠다라는 말씀인데요. 의장님, 나중에 스튜디오에서 정책 이야기 좀 구체적으로 여쭐 수 있는 기회 있으면 좋겠습니다. 말씀 고맙습니다.   ◆ 김성환> 네, 감사합니다.   ◇ 박재홍> 김성환 더불어민주당 정책위의장이었습니다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.11.,세종사이버대 한국어학과 한국어능력시험(TOPIK) 말하기 평가 특강 성료,url없음,<네이버 기사 없음>
2023.01.11.,산지 당근 판매 전담…“농사만 지으시면 됩니다”,https://n.news.naver.com/mnews/article/662/0000012653?sid=102,"구좌농협·제주당근연합회, 매취사업 올 3월까지 조합원 대상 5000t 계획가격지지 효과…유통 인프라 투자도     제주 구좌농협과 제주당근연합회 임직원들이 당근 소포장 작업을 살펴보고 있다.   제주 구좌농협(조합장 윤민)이 당근 산지 매취사업으로 탄탄한 농가소득 기반 구축에 이바지하고 있다.구좌농협은 지난해말 ‘2022년산 제주 당근 수급조절 산지 매취 추진 계획’을 수립, 제주당근연합회(회장 김은섭)와 함께 사업을 이끌어왔다. 사업기간은 지난해 12월부터 올 3월까지로 약 5000t을 매취할 계획이다. 이는 2022년산 도내 당근 예상생산량(2만7686t)의 18%를 웃도는 규모다.매취사업으로 농협이 당근을 책임지고 판매함으로써 농가는 일정 수준 이상의 가격을 보장받는다. 이와 함께 출하물량 조절로 성출하기 도매시장 홍수출하를 막아 가격지지 효과도 있다는 게 농협 관계자의 설명이다.이 사업은 제주당근연합회에 가입한 조합원을 중심으로 하는데 업무구역 내 당근농가 중 95% 이상이 참여하면서 안정적인 사업 추진을 견인하고 있다.김은섭 회장은 “농가는 농사에만 전념하고 판매는 농협과 연합회가 전담하는 구조”라며 “15년 넘게 매취사업을 하면서 농가 사이에는 ‘당근을 재배하면 안정적인 소득을 올릴 수 있다’는 인식이 자리 잡았다”고 말했다.매취물량에 대한 철저한 품질관리와 다양한 유통전략 또한 사업성과를 끌어올리는 데 큰 몫을 하고 있다. 품질 검수 전담직원을 배치하는 것은 물론 등급에 따라 가격을 차등해 고품질 당근 출하를 유도한다. 아울러 최근 소비 추세에 맞춰 세척과 소포장 판매로 부가가치를 높이려는 노력도 기울인다. 카카오·11번가·쿠팡 등 20여개 온라인 유통업체를 대상으로 마케팅을 펼쳐 코로나19로 늘어난 온라인시장 성장에도 발맞추고 있다. 그 결과 2021년산 당근 온라인 판매실적 450t을 달성했다.양성집 농협 농산물산지유통센터(APC) 장장은 “유통시장 변화에 따라 새로운 판로를 개척하고 흙당근 판매가보다 높은 가격을 받기 위해 세척·소포장 판매를 확대하고 있다”고 말했다.유통 인프라 확장에도 과감히 투자하고 있다. 구좌농협은 지난해 ‘채소류 출하조절 시설지원사업’을 추진, 838㎡(253평)의 저온저장고와 464㎡(140평) 규모의 당근착즙 가공시설을 신축했다.이와 함께 당근착즙 가공설비를 들여오면서 출하조절과 판매 기능 강화 기반을 닦았다. 이로써 저온저장고 수용물량이 기존 1500t에서 1800t으로 늘고, 당근착즙 가공시설에서는 연간 800t의 원물을 가공처리할 것으로 전망된다.윤민 조합장은 “산지 매취사업의 성공은 농협과 생산자가 의기투합했기 때문”이라며 “농민이 안심하고 농사지을 수 있는 환경을 조성하는 데 최선을 다하겠다”고 강조했다. 제주=심재웅 기자"
2023.01.11.,"정관장, 온라인 매출 56% MZ세대...온라인채널 강화 추진",url없음,<네이버 기사 없음>
2023.01.11.,"제주항공, 항공권 할인 행사 ‘찜 프로모션’ 오픈..일본 6만1500원",url없음,<네이버 기사 없음>
2023.01.11.,[유통가 신상소식]설탕없이 깔끔하게 즐기는 소주…설 명절 아이들 선물로 제격 과자세트,https://n.news.naver.com/mnews/article/087/0000946446?sid=101,"◇진로 제로슈거(사진=하이트진로)■하이트진로 '제로슈거 진로'=하이트진로는 진로소주 리뉴얼 제품인 '제로슈거 진로'를 지난 10일 첫 출고했다. 제료슈거 진로는 건강을 중시하는 소비자 트렌드를 반영해 과당 대신 대체 감미료로 단맛을 낸 소주다. 소비자 니즈에 맞춰 알콜 도수를 16도로 낮췄으며 열량도 320kcal로 기존 제품보다 10kcal 줄어들었다. 도수와 열량을 줄이면서도 하이트만의 99년 양조기술을 바탕으로 진로 본연의 맛을 유지, 깔끔하고 부드러운 목넘김을 구현해낸 것이 특징이다. 한편, 2019년 4월 출시한 진로는 누적 14억병이 판매되며 국내 대표 소주 브랜드로 성장하고 있다.◇과자당(사진=오리온)■오리온 설시즌 한정 '과자당'=오리온은 설을 맞아 한정판 '과자당' 선물세트를 출시했다. 과자당 선물세트에는 꼬북칩, 초코파이정, 초코송이 등 온 가족이 즐길 수 있는 오리온 인기 과자를 담았다. 오리온은 지난해 추석 '추억의 선물세트' 콘셉트로 과자세트를 출시, 완판된 데 힘입어 이번 설에도 제품을 선보인다. 명절 때 과자선물세트를 주고받으며 즐거워했던 추억을 떠올릴 수 있도록 레트로풍 네이밍과 패키지 디자인을 적용했다. 제품은 쿠팡, G마켓, 11번가, 카카오톡 선물하기 등을 통해 구입할 수 있다."
2023.01.11.,"'슈퍼앱' 노리는 쏘카, 이용자 이탈세 어쩌나",url없음,<네이버 기사 없음>
2023.01.11.,"LF 하프클럽·보리보리, 설 앞두고 '혜택 대잔치'",url없음,<네이버 기사 없음>
2023.01.11.,"'근로자 지위 확인' 포스코 노동자들, 제철 현장 안전 책임진다",https://n.news.naver.com/mnews/article/079/0003726465?sid=102,"지난해 7월 대법원 판결에 대한 전국금속노조의 기자회견. 금속노조 제공지위 확인 소송을 통해 11년 만에 포스코 소속 근로자로 인정받은 광양제철소 사내 하청 노동자들이 제철소 안전지킴이로 현업에 투입돼 눈길을 끌고 있다.11일 포스코 광양제철소 등에 따르면 포스코는 지난해 8월 16일부터 12월 30일까지 근로자지위확인 등 청구 소송을 제기한 광양제철소 사내 하청 노동자 55명에 대한 도입교육을 실시했다.교육을 마친 이들은 포스코 광양제철소 사내 하청 업체 소속 근로자로서 대부분 크레인 운전과 코일 운반 업무 등을 맡아왔다.이들은 포스코를 상대로 사실상 포스코와 파견계약을 맺은 형태에서 현행법상 허용된 파견기간을 넘겨 포스코 직원으로 채용해야 한다는 내용의 근로자지위확인소송을 제기했고 지난해 7월 대법원으로부터 승소 판결(원고 승소 판결한 일부 원심 확정)을 받아 정규직의 길이 열렸다.경북 포항 포스코인재창조원과 광양제철소를 오가며 통상적인 신입사원 도입교육을 마친 이들은 올해 2일자로 현업에 배치됐다.정규직으로 새해 첫 출근에 나선 이들은 모두 53명으로, 다른 두 명은 정년 등을 이유로 퇴직한 것으로 전해졌다. 이들은 현장에서의 경험을 살려 제철 작업자들의 안전한 근무여건 조성을 위해 작업수행을 지원하고 있다.작업 간 안전 관련 중점 점검항목에 대해 불안전한 행동과 상태를 확인하고 이에 대한 조치 및 개선에 나서는 등 현장 안전관리와 관련한 중추적인 역할을 담당한다.포스코 광양제철소 관계자는 ""이번에 안전지킴이로 투입된 이들은 오랜 시간 현장에서의 경험을 바탕으로 지난해 포항제철소 수해 복구작업에서도 역할을 톡톡히 해낸 이들이다""며 ""직접 현장에서 기술자로 일했던 노하우가 있는 만큼 각 공장의 안전관리 역량이 향상될 것으로 기대된다""고 말했다.한편, 이들 외에도 같은 내용의 소송을 제기해 각급 법원의 판결을 기다리고 있는 포스코 사내 하청 직원은 800여 명에 달하는 것으로 알려졌다.노동계는 포스코 사내 하청 노동자들의 노조 가입과 추가 소송을 독려하고 포스코를 상대로 하청 노동자들의 정규직 전환과 원하청 차별 해소를 촉구하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.11.,경기도 “5년간 주차장 1만3864면 확보”,https://n.news.naver.com/mnews/article/020/0003473186?sid=102,"주차환경개선사업 지원계획 발표경기 화성시 봉담읍 동화리 상가 인근에 213면 규모로 건립된 4층짜리 주차타워(왼쪽 사진)와 안산시 본오동의 노후  빌라(269.3㎡)를 허물어 8면의 주차공간을 확보한 모습. 경기도는 이런 방식으로 ‘경기도 주차환경 개선사업 5개년 지원  계획’을 시행해 2027년까지 1만3864면의 주차공간을 확보하겠다고 밝혔다. 경기도 제공경기 화성시 봉담읍 동화리 상가에는 차량 80대가 주차 가능한 동화공영주차장이 있다. 하지만 찾아오는 차량에 비해 공간이 턱없이 부족한 탓에 상가 주변은 불법 주차 차량으로 늘 혼잡한 편이다. 보도가 없는 도로도 많다 보니 상가 주변을 걷는 시민들은 차와 뒤엉키는 불편을 겪어야 하고, 교통사고 위험도 높다는 민원이 제기돼 왔다. 이에 경기도와 화성시는 최근 86억600만 원을 들여 인근에 4층짜리 주차타워(연면적 4476m²)를 조성하고 213면의 주차공간을 만들었다. 주차타워가 들어선 이후 보행자 통행은 한결 원활해졌고, 인근 불법 주정차 단속 건수도 월평균 170여 건에서 60여 건으로 3분의 1이 됐다. 인근 주민 김모 씨는 “예전에 상가 주변에는 불법 주정차된 차량과 사람이 섞여 혼잡했다”며 “최근 주차장이 늘면서 보행자 안전까지 확보됐다”고 환영했다.○ 2027년까지 주차장 1만3864면 조성경기도가 이처럼 부족한 주차공간을 확보하는 ‘경기도 주차환경개선사업 5개년(2023∼2027년) 지원계획’을 10일 발표했다. 올해부터 5년간 3651억 원을 들여 1만3864면의 주차공간을 확보하는 게 목표다. 도는 이를 위해 △주거·상가 밀집지 공영주차장 1만134면 조성 △주택가 뒷골목 자투리 주차장 1300면 조성 △부설주차장 무료 개방 2430면 확대 △스마트 주차정보시스템 구축 등 4대 전략을 세웠다. 또 수원 인계동 등 상가와 주거밀집지역 133곳에 3567억 원을 들여 공영주차장을 만들기로 했다. 박승삼 경기도 교통국장은 “시군으로부터 수요 신청을 받은 뒤 실제 주차난 상황 등을 살펴 상반기(1∼6월) 중 공영주차장 조성 지역을 확정할 방침”이라며 “쾌적하고 안전한 주차 환경을 만들어 도민들의 편의를 높이겠다”고 말했다. 노후 주택 등을 매입해 주차공간으로 탈바꿈시키는 자투리 주차장 조성사업도 함께 추진한다. 예를 들어 고질적 주차난을 겪는 안산시 본오동 다가구밀집지역의 경우 노후 빌라 한 동(269.3m²)을 매입해 8면의 주차공간을 만들 계획이다. 도 관계자는 “주차공간 확보는 물론이고 노후 건축물을 없애며 미관상 좋아지는 효과도 있다”고 설명했다. 종교시설이나 학교 등 부설주차장도 적극 활용할 계획이다. 이런 주차장을 주당 35시간 이상 무료로 개방토록 해 2430면의 주차공간을 확보하겠다는 것이다. 주차공간을 개방하는 기관에는 폐쇄회로(CC)TV 등 시설 개선비를 최대 1억 원까지 지급한다.○ 스마트 주차정보시스템 운영공영주차장 정보를 실시간으로 공개해 이용자의 편의를 높이는 ‘스마트 주차정보시스템’ 구축사업도 본격 추진된다. 경기도교통정보센터 스마트 주차정보시스템과 시군 주차 정보를 연계하고, 티맵이나 카카오내비 등에 실시간 정보를 제공하는 방식이다. 시스템이 구축되면 이용자들은 가까운 공영주차장 위치와 주차 가능 여부 등을 실시간으로 알 수 있고, 주차비 사전결제도 할 수 있게 된다. 도는 공영주차장 1848곳 12만723면의 주차공간 정보를 모두 스마트 주차정보시스템을 통해 공개할 방침이다. 박 국장은 “스마트 주차시스템은 도민들이 주차장을 찾기 위해 배회하는 시간을 단축시킬 것”이라며 “앞으로도 주차난 해소를 위해 실효성 있는 정책을 마련해 나가겠다”고 말했다."
