기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.26.,"""술·담배 못 팔아도 매출 늘어""...편의점, 하이브리드 매장 점점 늘어난다",url없음,<네이버 기사 없음>
2023.04.26.,"[시황] 코스피, 외국인·기관 동반 매도에 2490선 등락",https://n.news.naver.com/mnews/article/119/0002706582?sid=101,"개인 887억원 순매도…美 뉴욕 증시 하락코스닥은 내림세…환율 연고점 경신26일 오전 서울 중구 하나은행 본점 딜링룸에서 딜러들이 업무를 보고 있다.ⓒ연합뉴스[데일리안 = 노성인 기자] 코스피지수가 외국인과 기관의 동반 ‘팔자’에 2480~2490 사이에서 등락을 반복하고 있다. 지난밤 퍼스트리퍼블릭 은행발 리스크로 뉴욕 증시가 하락하자 국내 증시도 하방 압력을 받는 것으로 풀이된다.26일 코스피지수는 오전 10시 3분 현재 전 거래일 대비 3.33포인트(0.13%) 상승한 2492.35를 가리키고 있다. 지수는 전장보다 0.50포인트(0.02%) 내린 2488.52에 개장한 이후 반등해 2492.21까지 오르는 등 보합권에서 움직이고 있다.투자 주체별로 보면 개인이 홀로 887억원을 순매수하고 있고 외국인과 기관은 각각 352억원, 542억원의 매물을 출회하고 있다.코스피 시가총액 상위 종목들은 대부분 오름세다. 삼성전자(0.47%)·LG에너지솔루션(0.73%)·SK하이닉스(3.27%)·현대차(1.99%)·기아(1.27%)·네이버(1.88%) 등은 상승했다. 반면 LG화학(-0.67%), 포스코홀딩스(-1.19%) 등은 하락했다.지난밤 뉴욕 증시는 은행권 위기설이 재점화하며 일제히 급락했다. 중소 지역은행인 퍼스트리퍼블릭은행에서 실제 예금 엑소더스가 발생했다는 소식에 은행주 전반이 급락하면서 투자 심리가 얼어붙었다.25일(현지시간) 뉴욕증권거래소에서 다우존스 30 산업평균지수는 전 거래일 대비 1.02% 하락한 3만3530.83에 마감했다. 대형주 중심의 스탠더드앤드푸어스(S&P) 500 지수는 1.58% 내린 4071.63을 기록했다. 기술주 위주의 나스닥 지수는 1.98% 떨어진 1만1799.16에 거래를 마쳤다. 이외에 중소형주 위주의 러셀 2000 지수는 2.40% 내린 1745.95에 마감했다.같은시간 코스닥지수는 전 거래일보다 2.19포인트(0.26%) 오른 840.90을 기록 중이다. 지수는 전장보다 2.79포인트(0.33%) 하락한 835.92로 출발한 이후 반등에 성공했다.투자 주체별로 보면 개인만 1030억원을 사들이고 있고 외국인과 기관은 각각 766억원, 275억원을 팔아치우고 있다.코스닥 시총 상위 종목들은 혼조세를 보이고 있다. 에코프로(1.34%)·카카오게이즈(1.90%)·JYPEnt.(2.33%)·펄어비스(0.94%) 등은 오름세인 반면 에코프로비엠(-1.78%)·셀트리온헬스케어(-0.29%)·엘앤에프(-0.92%)등은 내림세다. 셀트리온헬스케어는 보합을 기록하고 있다.환율은 또 연고점을 경신했다.이날 서울 외환시장에서 원·달러 환율은 전날 종가보다 6.9원 오른 1339.1원에 개장한 뒤 장 초반 1340원을 터치하기도 했다. 이는 전날 세운 장중 기준 연고점(1337.2원)을 재차 경신한 것이다."
2023.04.26.,"[주식마감기사] 전기차용 배터리 히터 공급 대규모 계약에 대우부품 상한가... KD, 에이프로젠 H&G, 슈프리마아이디, 미래생명자원 등 급등",url없음,<네이버 기사 없음>
2023.04.26.,[긴급 진단] '이태원 참사보고서 흉내 낸 악성코드' 뿌리는 北 사이버위협 '충격'···실상 뭐길래?,url없음,<네이버 기사 없음>
2023.04.26.,'김혜자·백종원·주현영' 중 승자는…GS25·CU·세븐일레븐 '도시락 대전',url없음,<네이버 기사 없음>
2023.04.26.,"인천시, 화재출동, 중증외상환자 이송 시 신호제어해 녹색신호 제공…119등 긴급차량 골든타임 지킨다",url없음,<네이버 기사 없음>
2023.04.26.,"[장중시황] 코스피, 개인 매수세 유입...상승세 전환되며 2500선 돌파 시도",url없음,<네이버 기사 없음>
2023.04.26.,"위메이드, 신작 MMORPG ‘나이트 크로우’ 사전 다운로드 시작",url없음,<네이버 기사 없음>
2023.04.26.,"[시황] 국내증시, 외국인과 기관 매도세에 하락 출발",url없음,<네이버 기사 없음>
2023.04.26.,"""1초에 12병 판매"" 하이트진로 '진로', 누적판매 15억 병 돌파",url없음,<네이버 기사 없음>
2023.04.26.,<윤석열 시대 재계판도의 明暗 ④>'세일즈맨' 자처하는 윤석열 대통령은 해결할 수 있을까?,url없음,<네이버 기사 없음>
2023.04.26.,"대웅제약 '우루샷' NFT 마케팅, 어떤 효과 노리나?",https://n.news.naver.com/mnews/article/293/0000043690?sid=101,"우루샷-디런 콜라보 NFT 이미지.(사진=대웅제약)대웅제약이 젊은 층을 공략하기 위해 NFT(대체불가토큰, Non-Fungible Token)를 활용한 디지털 마케팅을 펼치고 있다. NFT의 거래는 저조하지만, 미래 가치 투자를 감안해야 한다는 지적도 나온다.글로벌 NFT 거래 플랫폼인 오픈씨(OpenSea)에 다르면 2022년 11월 대웅제약이 출시한 '우루샷 캐릭터 NFT' 그림 5종 중 한 종이 최근(2023년 4월25일)까지 총 3회 거래된 것으로 나타났다. 우루샷은 대웅제약이 판매하는 육체피로 등에 효과가 있는 의약외품이다.우루샷은 대웅제약의 대표 제품인 우루사를 의약외품 형태로 개발한 제품이다. 우루사와 우루샷은 곰 쓸개 성분인 우르소디옥시콜산(UDCA)을 기반으로 만든 제품군이다.  피로회복제 시장은 제품 자체의 효능효과보다 마케팅 역량에 따라 실적이 달라지는 경우가 많다. 이에 각 기업에서는 제품의 이미지가 대표하는 연령층의 구매력과 소비 패턴 등을 자세히 분석하고 전략을 세운다. 회사 측에 따르면 우루샷 캐릭터 중 주인공 '우리'는 입사한 지 얼마 되지 않은 사회초년생 직장인이면서도 하고 싶은 말은 당당하게 하는 모습으로 MZ세대가 공감할 수 있고 때로는 즐거움을 공유할 수 있도록 개발된 캐릭터다.  대웅제약 측은 우루샷의 주요 고객층 중 하나로 MZ세대를 선택했다. 최근 제약사들은 일반의약품과 의약외품 등 자사가 보유한 브랜드를 홍보할 때 좀 더 젊은 이미지를 강조, 신규 구매층 확보에 힘쓰고 있다.NFT는 희소성을 갖는 디지털 자산을 대표하는 토큰을 말한다. 블록체인 기술을 활용하지만, 기존의 가상화폐와는 달리 각각의 토큰에 고유한 인식 값을 부여한다. 회사 측은 MZ세대가 다른 세대보다 NFT 등에 익숙하다고 파악, 이를 마케팅에 활용하겠다는 전략을 세웠다. 다만 아직까지 NFT를 활용한 홍보 효과는 그리 크지 않은 것으로 보인다. 지난해 11월 발행된 우루샷 NFT가 2차 거래된 사례는 총 3건이다. 이 중 한 건은 2.5클레이튼에 거래됐으나, 나머지 두 건은 거래 금액이 0클레이튼이었다. 1클레이튼은 약 300원 정도에 거래되는 가상화폐로, 2.5클레이튼은 약 750원 수준이다. 오픈씨에서 거래된 '시간 가는 줄 모르게 늘 너와 즐거워 with 대웅제약' 내역. (사진=오픈씨 갈무리)사실상 거의 거래가 이뤄지지 않고 있는 우루샷 NFT이지만, 이를 마케팅 실패라고 말하기는 어렵다는 것이 가상화폐 관계자들의 설명이다.이들은 가치가 언제 변동될지 모르는데다 갑자기 NFT 공급 플랫폼에서 신기능을 집어 넣는 등의 조치로 인해 이용층이 많아지는 경우 거래가 활성화될 수 있다고 설명한다. 또한 NFT가 미래 가치에 대한 투자라는 측면도 고려해야 한다는 지적도 나온다. 회사 측은 당분간 NFT를 활용한 마케팅을 지속할 계획이다. 대웅제약은 동아닷컴의 NFT 기반 헬스케어 서비스 러닝플랫폼 'D-RUN(디런)'과 손잡고 NFT를 추가 발행한다. 우루샷 캐릭터 '우리'와 디런 캐릭터 '디즈'를 활용한 콜라보 NFT다. 카카오 블록체인 계열사 '그라운드엑스'의 플랫폼에 26일 출시된다.박은경 대웅제약 CH마케팅본부장은 ""이번 NFT 콜라보 프로젝트는 대웅제약이 제약업계에서 최초로 젊은 소비층인 MZ세대에게 다가가기 위해 기획한 혁신적인 디지털 마케팅""이라며 ""앞으로도 대웅제약은 MZ세대 소비문화에 깊숙이 파고들어 일상 속 피로에 지친 이들이 공감할 수 있도록 다양한 디지털 마케팅을 진행하겠다""고 말했다."
2023.04.26.,"""건강검진 보고서 발송 URL 클릭 전 다시 확인""...건보공단 사칭 스미싱문자 주의",url없음,<네이버 기사 없음>
2023.04.26.,"한파 불던 게임주, 일부 업체부터 오름세로 전환",url없음,<네이버 기사 없음>
2023.04.26.,"""어이없네 씨X"" 욕설 갑질이 일상인 네이버, '뉴스 재배치 폭로' 이후 5년 만의 보복 [춘추 현장]",url없음,<네이버 기사 없음>
2023.04.26.,"엔씨, '게임화면' 특허 13개 등록···소송에 영향줄까?",url없음,<네이버 기사 없음>
2023.04.26.,"브로제이, 상담형 피트니스 전자 계약서 론칭",url없음,<네이버 기사 없음>
2023.04.26.,"은행, 앱, 카드, 심지어 '골드바'까지?…주목받는 신한금융의 캐릭터 마케팅",url없음,<네이버 기사 없음>
2023.04.26.,"한국PR협회, 신임 집행부 출범…다양한 분야 인사로 구성",url없음,<네이버 기사 없음>
2023.04.26.,"[생보사 기획③] 푸본현대생명, 2022년 정보량 급상승 고무적…""소비자 관심도 더 높여야""",url없음,<네이버 기사 없음>
2023.04.26.,"[오늘증시]코스피, 미국발 악재에 약보합 마감 ""5거래일 연속 하락""... 환율 연고점 경신",url없음,<네이버 기사 없음>
2023.04.26.,"컴투스홀딩스 '제노니아', 파이널 테스터 모집",url없음,<네이버 기사 없음>
2023.04.26.,[Invest]자본시장법 개혁 분주한 금융당국…'내부자' 범위 두고 갑론을박도,url없음,<네이버 기사 없음>
2023.04.26.,[게임 K-뉴딜] 위메이드 0.78% 올라 업종 내 상승률 상위권,url없음,<네이버 기사 없음>
2023.04.26.,"""한 달만 넣어보세요""… 대기자금 늘자 '초단기 적금' 집중",url없음,<네이버 기사 없음>
2023.04.26.,"영차컴퍼니, 디즈니 IP 적용 '노빅딜' 디즈니100주년 팝업서 선봬",url없음,<네이버 기사 없음>
2023.04.26.,"[모바일 랭킹] '로얄매치' 역주행 지속…4월 3주차 WAU 7위, 전주比 11%↑",url없음,<네이버 기사 없음>
2023.04.26.,"[뷰티 &] 클리오, 안유진과 함께한 ‘2023 S/S 스윗플레져’ 컬렉션 출시 외",url없음,<네이버 기사 없음>
2023.04.26.,"신세계백화점, 판매량순 상품 나열 식상해 … 바이어가 엄선해서 한눈에 쫙~",https://n.news.naver.com/mnews/article/009/0005122081?sid=101,"SSG닷컴 선물하기 전문관에'신백선물관' 특별페이지 열어생일 결혼 집들이 출산 등상황에 따라 맞춤 선물 추천신세계백화점 관계자가 선물 포장을 하고 있다.  신세계백화점신세계백화점이 SSG닷컴 선물하기 전문관에 '신백선물관'을 열고 선물하기 시장 공략에 본격적으로 나선다. SSG닷컴 선물하기 서비스 중 신백선물관 특별 페이지를 독립적으로 마련해 새로운 상품들을 내놓는 것이다. 신백선물관에는 신세계 바이어들이 엄선한 베스트 상품과 업그레이드된 선물 큐레이션, 신세계백화점다운 선물 포장을 담았다는 설명이다.먼저 다양한 상황별 선물 큐레이션을 펼친다. 생일, 격려와 응원, 결혼과 집들이, 임신과 출산, 건강과 회복 등 상황별 맞춤 선물을 골랐다. 5월 가정의 달 등 시즌 선물, 부담 없는 가벼운 선물, 명품 선물까지 다양하게 추천해준다.SSG닷컴의 신세계백화점 '신백선물관' 메인 화면.특히 '뷰티 덕후' '초보 엄마' '집콕 마니아' 등 선물 받는 사람의 유형에 맞춘 큐레이션도 선보여 손쉽게 선물을 고를 수 있게 돕는다. 원하는 케이스를 선택하면 장르별, 판매순 등 단순 나열이 아닌 신세계백화점 바이어가 엄선한 베스트 상품을 한눈에 쉽게 볼 수 있다. 나중에는 받는 사람의 선물 위시리스트를 사회관계망서비스(SNS)를 통해 확인하고 고를 수 있게 하는 기능도 추가할 예정이다.큐레이션과 함께 선물 포장도 한층 진화한다.지난해 12월부터 이달까지 선물하기 이용 고객을 대상으로 설문한 결과 보통 카카오톡 등 SNS를 통한 선물하기를 이용하는 편이지만, 마음과 정성을 담아 성의를 표현해야 할 경우 백화점에서 선물하기를 이용하고 있다는 의견이 많았다. 이에 기본 상품 사진과 함께 선물로 포장된 모습도 바로 볼 수 있도록 포장된 사진과 쇼핑백 사진을 추가했다. 브랜드별 쇼핑백과 추가로 신세계 쇼핑백도 함께 보낼 수 있도록 했다.한편 신세계백화점은 지난해 12월부터 이달까지 100만개가 넘는 선물 상품을 앞세워 월평균 50% 이상의 매출 신장세를 이어가고 있다. 특히 설날이 포함된 1월과 신학기가 시작된 3월에는 지난해 12월 대비 각각 2배, 3배가 넘는 매출을 기록하기도 했다.SSG닷컴 신백선물관 내의 '상황별 선물' 큐레이션.선물 카테고리 항목을 좀 더 분석해보면, 고객들이 가장 많이 보낸 선물은 화장품과 향수였다. 카테고리 전체로 보면 뷰티 비중은 전체 58%로 절반을 훌쩍 넘었다. 2위는 식품으로 13%, 3위는 패션으로 10%, 4위는 아동으로 9%, 5위는 스포츠로 5%를 각각 차지했다. 이에 신세계백화점은 뷰티 장르를 포함해 식품, 패션, 아동 등 전 장르에 걸쳐 브랜드와 품목을 지속적으로 확대해 나간다는 계획이다.신세계백화점 E커머스 담당 이은영 상무는 ""맞춤형 큐레이션과 선물의 격을 높일 포장 업그레이드, 선물 품목 확대를 통해 선물하기 서비스의 만족도를 높이고 선물하기 시장을 이끌어 나갈 것""이라고 밝혔다.한편 그동안 틈새사업 수준으로 간주됐던 모바일 선물하기 시장은 꾸준한 성장세를 보이고 있다. 2017년만 해도 1조원도 되지 않던 선물하기 시장은 최근 4년간 4배 이상의 성장세를 나타냈다. 2020년 3조원을 넘어 지난해 5조원을 돌파했다.업계 관계자는 ""코로나19 이후로 많은 사람들이 비대면 거래의 편리성을 경험하게 되면서 온라인 선물하기 시장이 점점 확대되고 있다""며 ""서비스가 앞으로도 다양화·전문화될 것이고, 유통가의 선물하기 서비스 경쟁은 더 치열해질 수 있다""고 설명했다."
